core,substituents,cid,tid,smiles,analogue_series_id
CC1(c2cc(N[*:1])ccc2F)N=C(N)c2ccccc2O1,N#Cc1ccc(C(=O)[*:1])nc1,CHEMBL4878135,CHEMBL4822,CC1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)c2ccccc2O1,67
CC1(c2cc(N[*:1])ccc2F)N=C(N)c2ccccc2O1,O=C(c1ccc(Cl)cn1)[*:1],CHEMBL2403775,CHEMBL4822,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)c2ccccc2O1,67
CC1(c2cc(N[*:1])ccc2F)CS(=O)(=O)C(C)(C)C(N)=N1,O=C(c1ccc(Cl)cn1)[*:1],CHEMBL3261078,CHEMBL4822,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CS(=O)(=O)C(C)(C)C(N)=N1,68
CC1(c2cc(N[*:1])ccc2F)CS(=O)(=O)C(C)(C)C(N)=N1,COc1cnc(C(=O)[*:1])cn1,CHEMBL3937515,CHEMBL4822,COc1cnc(C(=O)Nc2ccc(F)c(C3(C)CS(=O)(=O)C(C)(C)C(N)=N3)c2)cn1,68
CC1(c2cc(NC(=O)c3ccc(O[*:1])cn3)ccc2F)N=C(N)OCC1(F)F,FC(F)(F)[*:1],CHEMBL2347366,CHEMBL4822,CC1(c2cc(NC(=O)c3ccc(OC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,69
CC1(c2cc(NC(=O)c3ccc(O[*:1])cn3)ccc2F)N=C(N)OCC1(F)F,FC(F)C(F)(F)C[*:1],CHEMBL2347191,CHEMBL4822,CC1(c2cc(NC(=O)c3ccc(OCC(F)(F)C(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,69
CC1(c2cc(NC(=O)c3ccc(O[*:1])cn3)ccc2F)N=C(N)OCC1(F)F,FC(F)(F)C[*:1],CHEMBL2347368,CHEMBL4822,CC1(c2cc(NC(=O)c3ccc(OCC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,69
CC1(c2cc(NC(=O)c3ccc(O[*:1])cn3)ccc2F)N=C(N)OCC1(F)F,CC[*:1],CHEMBL2347367,CHEMBL4822,CCOc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,69
CC1(c2cc(NC(=O)c3ccc(O[*:1])cn3)ccc2F)N=C(N)OCC1(F)F,C[*:1],CHEMBL2347365,CHEMBL4822,COc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,69
CC1(c2cc(N[*:1])ccc2F)N=C(N)OCC1(F)F,O=C(c1ccc(F)cn1)[*:1],CHEMBL2347214,CHEMBL4822,CC1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)N=C(N)OCC1(F)F,70
CC1(c2cc(N[*:1])ccc2F)N=C(N)OCC1(F)F,O=C(c1ccccn1)[*:1],CHEMBL2347213,CHEMBL4822,CC1(c2cc(NC(=O)c3ccccn3)ccc2F)N=C(N)OCC1(F)F,70
CC1(c2cc(N[*:1])ccc2F)N=C(N)OCC1(F)F,O=C(c1ccc(Cl)cn1)[*:1],CHEMBL2347210,CHEMBL4822,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,70
CC1(c2cc(N[*:1])ccc2F)N=C(N)OCC1(F)F,O=C(c1ncc(Cl)cn1)[*:1],CHEMBL2347194,CHEMBL4822,CC1(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,70
CC1(c2cc(N[*:1])ccc2F)N=C(N)OCC1(F)F,Cc1ccc(C(=O)[*:1])nc1,CHEMBL2347363,CHEMBL4822,Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,70
CC1(c2cc(N[*:1])ccc2F)N=C(N)OCC1(F)F,Cn1cc(Cl)c(C(=O)[*:1])n1,CHEMBL2347200,CHEMBL4822,Cn1cc(Cl)c(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)n1,70
CC1(c2cc(N[*:1])ccc2F)N=C(N)OCC1(F)F,Cn1ccc(C(=O)[*:1])n1,CHEMBL2347199,CHEMBL4822,Cn1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)n1,70
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)SCC1[*:2],FC(F)(F)C[*:1].[*:2],CHEMBL4536643,CHEMBL4822,CC1(c2cc(NC(=O)c3cnc(OCC(F)(F)F)cn3)ccc2F)CCSC(N)=N1,71
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)SCC1[*:2],FC[*:1].[*:2],CHEMBL4568202,CHEMBL4822,CC1(c2cc(NC(=O)c3cnc(OCF)cn3)ccc2F)CCSC(N)=N1,71
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)SCC1[*:2],C[*:1].[*:2],CHEMBL4561732,CHEMBL4822,COc1cnc(C(=O)Nc2ccc(F)c(C3(C)CCSC(N)=N3)c2)cn1,71
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)SCC1[*:2],C1CC([*:2])CCO1.FC[*:1],CHEMBL4587362,CHEMBL4822,CC1(c2cc(NC(=O)c3cnc(OCF)cn3)ccc2F)N=C(N)SCC1C1CCOCC1,71
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)SCC1[*:2],FC[*:1].c1ccc([*:2])cc1,CHEMBL4463201_CHEMBL4473080,CHEMBL4822,CC1(c2cc(NC(=O)c3cnc(OCF)cn3)ccc2F)N=C(N)SCC1c1ccccc1,71
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)SCC1[*:2],CO[*:2].FC[*:1],CHEMBL4451133,CHEMBL4822,COC1CSC(N)=NC1(C)c1cc(NC(=O)c2cnc(OCF)cn2)ccc1F,71
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)COC1C(F)(F)F,FC(F)(F)C(F)(F)[*:1],CHEMBL4174699,CHEMBL4822,CC1(c2cc(NC(=O)c3cnc(OC(F)(F)C(F)(F)F)cn3)ccc2F)N=C(N)COC1C(F)(F)F,72
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)COC1C(F)(F)F,FC(F)(F)C[*:1],CHEMBL4167487,CHEMBL4822,CC1(c2cc(NC(=O)c3cnc(OCC(F)(F)F)cn3)ccc2F)N=C(N)COC1C(F)(F)F,72
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)COC1C(F)(F)F,COCC[*:1],CHEMBL4159574,CHEMBL4822,COCCOc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)COC3C(F)(F)F)c2)cn1,72
CC1(c2cc(NC(=O)c3cnc(O[*:1])cn3)ccc2F)N=C(N)COC1C(F)(F)F,C[*:1],CHEMBL4165629,CHEMBL4822,COc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)COC3C(F)(F)F)c2)cn1,72
CC1(c2cc(NC(=O)c3cnc([*:1])cn3)ccc2F)N=C(N)COC1C(F)(F)F,C1CN([*:1])C1,CHEMBL4160644,CHEMBL4822,CC1(c2cc(NC(=O)c3cnc(N4CCC4)cn3)ccc2F)N=C(N)COC1C(F)(F)F,73
CC1(c2cc(NC(=O)c3cnc([*:1])cn3)ccc2F)N=C(N)COC1C(F)(F)F,C1CC1N[*:1],CHEMBL4171250,CHEMBL4822,CC1(c2cc(NC(=O)c3cnc(NC4CC4)cn3)ccc2F)N=C(N)COC1C(F)(F)F,73
CC1(c2nc(NC(=O)c3ncc(O[*:1])nc3N)ccc2F)COC(C)(C(F)(F)F)C(N)=N1,FC(F)(F)C[*:1],CHEMBL3670367,CHEMBL4822,CC1(c2nc(NC(=O)c3ncc(OCC(F)(F)F)nc3N)ccc2F)COC(C)(C(F)(F)F)C(N)=N1,74
CC1(c2nc(NC(=O)c3ncc(O[*:1])nc3N)ccc2F)COC(C)(C(F)(F)F)C(N)=N1,FCC[*:1],CHEMBL5089745,CHEMBL4822,CC1(c2nc(NC(=O)c3ncc(OCCF)nc3N)ccc2F)COC(C)(C(F)(F)F)C(N)=N1,74
CC1(c2nc(NC(=O)c3ncc(O[*:1])nc3N)ccc2F)COC(C)(C(F)(F)F)C(N)=N1,COCC[*:1],CHEMBL5080033,CHEMBL4822,COCCOc1cnc(C(=O)Nc2ccc(F)c(C3(C)COC(C)(C(F)(F)F)C(N)=N3)n2)c(N)n1,74
CC1(c2nc(N[*:1])ccc2F)CS(=O)(=O)C(C)(C(F)F)C(=N)N1,N#Cc1ccc(C(=O)[*:1])nc1,CHEMBL5197842_CHEMBL5204704,CHEMBL4822,CC1(c2nc(NC(=O)c3ccc(C#N)cn3)ccc2F)CS(=O)(=O)C(C)(C(F)F)C(=N)N1,75
CC1(c2nc(N[*:1])ccc2F)CS(=O)(=O)C(C)(C(F)F)C(=N)N1,Cc1cc(C#N)cnc1C(=O)[*:1],CHEMBL5195553_CHEMBL5198665,CHEMBL4822,Cc1cc(C#N)cnc1C(=O)Nc1ccc(F)c(C2(C)CS(=O)(=O)C(C)(C(F)F)C(=N)N2)n1,75
CC1=C(C(=O)Nc2nc(C)cs2)C([*:1])C(C(=O)Nc2nc(C)cs2)=C(C)N1,O=[N+]([O-])c1ccc([*:1])cc1,CHEMBL2443373,CHEMBL4822,CC1=C(C(=O)Nc2nc(C)cs2)C(c2ccc([N+](=O)[O-])cc2)C(C(=O)Nc2nc(C)cs2)=C(C)N1,76
CC1=C(C(=O)Nc2nc(C)cs2)C([*:1])C(C(=O)Nc2nc(C)cs2)=C(C)N1,O=[N+]([O-])c1ccccc1[*:1],CHEMBL2440151,CHEMBL4822,CC1=C(C(=O)Nc2nc(C)cs2)C(c2ccccc2[N+](=O)[O-])C(C(=O)Nc2nc(C)cs2)=C(C)N1,76
CC1CC2(CCN1[*:1])CN(C)S(=O)(=O)N2c1cccc(F)c1,Oc1ccc(C[*:1])cc1Cl,CHEMBL2177468,CHEMBL4822,CC1CC2(CCN1Cc1ccc(O)c(Cl)c1)CN(C)S(=O)(=O)N2c1cccc(F)c1,77
CC1CC2(CCN1[*:1])CN(C)S(=O)(=O)N2c1cccc(F)c1,Oc1ccc(C[*:1])cc1,CHEMBL2177484,CHEMBL4822,CC1CC2(CCN1Cc1ccc(O)cc1)CN(C)S(=O)(=O)N2c1cccc(F)c1,77
CC1CC2(CCN1[*:1])CN(C)S(=O)(=O)N2c1cccc(F)c1,c1cc2cc(C[*:1])ccc2[nH]1,CHEMBL2177482,CHEMBL4822,CC1CC2(CCN1Cc1ccc3[nH]ccc3c1)CN(C)S(=O)(=O)N2c1cccc(F)c1,77
CC1CC2CSC(N)=NC2(c2nc(N[*:1])cs2)CO1,O=C(c1ccc(F)cn1)[*:1],CHEMBL3979124,CHEMBL4822,CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(F)cn3)cs2)CO1,78
CC1CC2CSC(N)=NC2(c2nc(N[*:1])cs2)CO1,O=C(c1ccc(Cl)cn1)[*:1],CHEMBL3967984,CHEMBL4822,CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(Cl)cn3)cs2)CO1,78
CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(O[*:1])cn3)cs2)CO1,FC(F)(F)[*:1],CHEMBL3947194,CHEMBL4822,CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(OC(F)(F)F)cn3)cs2)CO1,79
CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(O[*:1])cn3)cs2)CO1,FC(F)[*:1],CHEMBL3952064,CHEMBL4822,CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(OC(F)F)cn3)cs2)CO1,79
CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3ccc(O[*:1])cn3)cs2)CO1,C[*:1],CHEMBL3922902,CHEMBL4822,COc1ccc(C(=O)Nc2csc(C34COC(C)CC3CSC(N)=N4)n2)nc1,79
CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3cnc(O[*:1])cn3)cs2)CO1,FC(F)[*:1],CHEMBL4204163,CHEMBL4822,CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3cnc(OC(F)F)cn3)cs2)CO1,80
CC1CC2CSC(N)=NC2(c2nc(NC(=O)c3cnc(O[*:1])cn3)cs2)CO1,C[*:1],CHEMBL3941301,CHEMBL4822,COc1cnc(C(=O)Nc2csc(C34COC(C)CC3CSC(N)=N4)n2)cn1,80
CC1SC(N)=NC(C)(c2cc(NC(=O)c3ccc(O[*:1])cn3)ccc2F)C1F,FC[*:1],CHEMBL5093159,CHEMBL4822,CC1SC(N)=NC(C)(c2cc(NC(=O)c3ccc(OCF)cn3)ccc2F)C1F,81
CC1SC(N)=NC(C)(c2cc(NC(=O)c3ccc(O[*:1])cn3)ccc2F)C1F,FC(F)[*:1],CHEMBL4561476,CHEMBL4822,CC1SC(N)=NC(C)(c2cc(NC(=O)c3ccc(OC(F)F)cn3)ccc2F)C1F,81
Cc1ccccc1-c1ccc2nc(N)c(CC(C(=O)[*:1])[*:2])cc2c1,CN(C1CCCCC1)[*:1].[*:2],CHEMBL1821810,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)N(C)C3CCCCC3)cc2c1,82
Cc1ccccc1-c1ccc2nc(N)c(CC(C(=O)[*:1])[*:2])cc2c1,C1CCC(CN[*:1])CC1.[*:2],CHEMBL1821812,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)NCC3CCCCC3)cc2c1,82
Cc1ccccc1-c1ccc2nc(N)c(CC(C(=O)[*:1])[*:2])cc2c1,C1CCC(N[*:1])CC1.[*:2],CHEMBL1821811,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)NC3CCCCC3)cc2c1,82
Cc1ccccc1-c1ccc2nc(N)c(CC(C(=O)[*:1])[*:2])cc2c1,CC(C)(C)CCN[*:1].[*:2],CHEMBL3808672,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)NCCC(C)(C)C)cc2c1,82
Cc1ccccc1-c1ccc2nc(N)c(CC(C(=O)[*:1])[*:2])cc2c1,C1CCC(CN[*:1])CC1.CC[*:2],CHEMBL1821817,CHEMBL4822,CCC(Cc1cc2cc(-c3ccccc3C)ccc2nc1N)C(=O)NCC1CCCCC1,82
Cc1ccccc1-c1ccc2nc(N)c(CC(C(=O)[*:1])[*:2])cc2c1,C1CCC(CN[*:1])CC1.CC(C)[*:2],CHEMBL1821818,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CC(C(=O)NCC3CCCCC3)C(C)C)cc2c1,82
Cc1cc(C2(c3ccc(F)c([*:2])c3)N=C(N)N(C)C2=O)ccc1O[*:1],CCCC#C[*:2].FC(F)[*:1],CHEMBL1270834,CHEMBL4822,CCCC#Cc1cc(C2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,83
Cc1cc(C2(c3ccc(F)c([*:2])c3)N=C(N)N(C)C2=O)ccc1O[*:1],COCC#C[*:2].FC(F)[*:1],CHEMBL1270334,CHEMBL4822,COCC#Cc1cc(C2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,83
Cc1cc(C2(c3ccc(F)c([*:2])c3)N=C(N)N(C)C2=O)ccc1O[*:1],C[*:1].c1ncc([*:2])cn1,CHEMBL567688,CHEMBL4822,COc1ccc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,83
Cc1cc(C2(c3ccc(F)c([*:2])c3)N=C(N)N(C)C2=O)ccc1O[*:1],C(#C[*:2])C1CC1.FC(F)[*:1],CHEMBL1270432,CHEMBL4822,Cc1cc(C2(c3ccc(F)c(C#CC4CC4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,83
Cc1cc(C2(c3ccc(F)c([*:2])c3)N=C(N)N(C)C2=O)ccc1O[*:1],FC(F)[*:1].FCC#C[*:2],CHEMBL1270631,CHEMBL4822,Cc1cc(C2(c3ccc(F)c(C#CCF)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,83
CN1C(=O)C(c2cccc(N[*:1])c2)(C2CCCCC2)N=C1N,CCCC(=O)[*:1],CHEMBL595302,CHEMBL4822,CCCC(=O)Nc1cccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,84
CN1C(=O)C(c2cccc(N[*:1])c2)(C2CCCCC2)N=C1N,O=C(c1ccco1)[*:1],CHEMBL590829,CHEMBL4822,CN1C(=O)C(c2cccc(NC(=O)c3ccco3)c2)(C2CCCCC2)N=C1N,84
CN1C(=O)C(c2cccc(N[*:1])c2)(C2CCCCC2)N=C1N,Cn1cccc1C(=O)[*:1],CHEMBL591070,CHEMBL4822,CN1C(=O)C(c2cccc(NC(=O)c3cccn3C)c2)(C2CCCCC2)N=C1N,84
CN1C(=O)C(c2cccc(N[*:1])c2)(C2CCCCC2)N=C1N,COCC(=O)[*:1],CHEMBL589614,CHEMBL4822,COCC(=O)Nc1cccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,84
CN1C(=O)C(c2cccc(N[*:1])c2)(C2CCCCC2)N=C1N,COCCC(=O)[*:1],CHEMBL594656,CHEMBL4822,COCCC(=O)Nc1cccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,84
CN1C(=O)C(c2cccc(N[*:1])c2)(C2CCCCC2)N=C1N,COc1cccc(C(=O)[*:1])c1,CHEMBL594896,CHEMBL4822,COc1cccc(C(=O)Nc2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)c1,84
CN1C(=O)C(c2cccc(N[*:1])c2)(C2CCCCC2)N=C1N,Cc1ccoc1C(=O)[*:1],CHEMBL590830,CHEMBL4822,Cc1ccoc1C(=O)Nc1cccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,84
CCCC(C[*:1])S(=O)(=O)CCC(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1,[*:1],CHEMBL252755,CHEMBL4822,CCCC(C)S(=O)(=O)CCC(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1,85
CCCC(C[*:1])S(=O)(=O)CCC(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1,CC[*:1],CHEMBL401141,CHEMBL4822,CCCC(CCC)S(=O)(=O)CCC(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1,85
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)[*:1])c1,CCCC1CCNC([*:1])C1,CHEMBL258083,CHEMBL4822,CCCC1CCNC(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(CCC)CCC)c2)C1,86
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)[*:1])c1,OC1CNC([*:1])C1,CHEMBL404680,CHEMBL4822,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)CN2)c1,86
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)[*:1])c1,C1CCC([*:1])NC1,CHEMBL270153,CHEMBL4822,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CCCCN2)c1,86
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)[*:1])c1,COC1CNC([*:1])C1,CHEMBL255372,CHEMBL4822,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OC)CN2)c1,86
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)[*:1])c1,C1CNC([*:1])C1,CHEMBL256434,CHEMBL4822,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CCCN2)c1,86
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)[*:1])c1,C1CC([*:1])N1,CHEMBL272320,CHEMBL4822,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CCN2)c1,86
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)[*:1])c1,CCOC1CCNC([*:1])C1,CHEMBL257278,CHEMBL4822,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCC)CCN2)c1,86
CN1C(=N)NC(CCC2CCCCC2)(CC2CCCN([*:1])C2)C1=O,CCCCC(=O)[*:1],CHEMBL3353637_CHEMBL3354242,CHEMBL4822,CCCCC(=O)N1CCCC(CC2(CCC3CCCCC3)NC(=N)N(C)C2=O)C1,87
CN1C(=N)NC(CCC2CCCCC2)(CC2CCCN([*:1])C2)C1=O,CCCCC[*:1],CHEMBL3353634,CHEMBL4822,CCCCCN1CCCC(CC2(CCC3CCCCC3)NC(=N)N(C)C2=O)C1,87
CN1C(=N)NC(CCC2CCCCC2)(CC2CCCN([*:1])C2)C1=O,CCCCS(=O)(=O)[*:1],CHEMBL3353636,CHEMBL4822,CCCCS(=O)(=O)N1CCCC(CC2(CCC3CCCCC3)NC(=N)N(C)C2=O)C1,87
CN1C(=N)NC(CCC2CCCCC2)(CC2CCCN([*:1])C2)C1=O,CCCNC(=O)[*:1],CHEMBL3353635,CHEMBL4822,CCCNC(=O)N1CCCC(CC2(CCC3CCCCC3)NC(=N)N(C)C2=O)C1,87
Cc1ccccc1-c1ccc2nc(N)c(CC(C[*:1])C(=O)[*:2])cc2c1,CC1(C)CC(N[*:2])CCO1.[*:1],CHEMBL1821728,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NC3CCOC(C)(C)C3)cc2c1,88
Cc1ccccc1-c1ccc2nc(N)c(CC(C[*:1])C(=O)[*:2])cc2c1,C1CC(CN[*:2])CCO1.[*:1],CHEMBL1821825,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCC3CCOCC3)cc2c1,88
Cc1ccccc1-c1ccc2nc(N)c(CC(C[*:1])C(=O)[*:2])cc2c1,CC(C)(C)CCN[*:2].[*:1],CHEMBL1821820,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,88
Cc1ccccc1-c1ccc2nc(N)c(CC(C[*:1])C(=O)[*:2])cc2c1,c1cnc(CN[*:2])cn1.[*:1],CHEMBL1821824,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCc3cnccn3)cc2c1,88
Cc1ccccc1-c1ccc2nc(N)c(CC(C[*:1])C(=O)[*:2])cc2c1,c1ccc(CN[*:2])cc1.[*:1],CHEMBL1821821,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCc3ccccc3)cc2c1,88
Cc1ccccc1-c1ccc2nc(N)c(CC(C[*:1])C(=O)[*:2])cc2c1,c1cncc(CN[*:2])c1.[*:1],CHEMBL1821822,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCc3cccnc3)cc2c1,88
Cc1ccccc1-c1ccc2nc(N)c(CC(C[*:1])C(=O)[*:2])cc2c1,c1ncc(CN[*:2])s1.[*:1],CHEMBL1821823,CHEMBL4822,Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCc3cncs3)cc2c1,88
Cc1ccccc1-c1ccc2nc(N)c(CC(C[*:1])C(=O)[*:2])cc2c1,C1CCC(CN[*:2])CC1.CC[*:1],CHEMBL1821819,CHEMBL4822,CCCC(Cc1cc2cc(-c3ccccc3C)ccc2nc1N)C(=O)NCC1CCCCC1,88
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1[*:1],CCCCCC[*:1],CHEMBL593979,CHEMBL4822,CCCCCCN1C(=O)C(c2ccccc2)(C2CCCCC2)N=C1N,89
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1[*:1],C[*:1],CHEMBL599965,CHEMBL4822,CN1C(=O)C(c2ccccc2)(C2CCCCC2)N=C1N,89
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1[*:1],C1COC(C[*:1])C1,CHEMBL592534,CHEMBL4822,NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1CC1CCCO1,89
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1[*:1],OCCC[*:1],CHEMBL605079,CHEMBL4822,NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1CCCO,89
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1[*:1],Fc1cc(F)cc(C[*:1])c1,CHEMBL592533,CHEMBL4822,NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1Cc1cc(F)cc(F)c1,89
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1[*:1],c1ccc(C[*:1])cc1,CHEMBL585215,CHEMBL4822,NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1Cc1ccccc1,89
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1[*:1],O=C(O)CCCCC[*:1],CHEMBL607527,CHEMBL4822,NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1CCCCCC(=O)O,89
CC1CC1CNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)[*:1])cc(N(C)S(C)(=O)=O)n1,[*:1],CHEMBL396338,CHEMBL4822,CC1CC1CNc1cc(C(=O)NC(CO)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)n1,90
CC1CC1CNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)[*:1])cc(N(C)S(C)(=O)=O)n1,CCCC[*:1],CHEMBL247595,CHEMBL4822,CCCCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(NCC2CC2C)nc(N(C)S(C)(=O)=O)c1,90
CCCCNC(=O)C(C)CC(O)C1COCC=CCSCC(N[*:1])C(=O)NC(C)C(=O)N1,CC(C)(C)OC(=O)[*:1],CHEMBL377548,CHEMBL4822,CCCCNC(=O)C(C)CC(O)C1COCC=CCSCC(NC(=O)OC(C)(C)C)C(=O)NC(C)C(=O)N1,91
CCCCNC(=O)C(C)CC(O)C1COCC=CCSCC(N[*:1])C(=O)NC(C)C(=O)N1,CC(=O)[*:1],CHEMBL212102,CHEMBL4822,CCCCNC(=O)C(C)CC(O)C1COCC=CCSCC(NC(C)=O)C(=O)NC(C)C(=O)N1,91
CN1C(=O)C(c2ccc(O[*:1])c([*:2])c2)(C23CC4CC(CC(C4)C2)C3)N=C1N,CCCC[*:1].[*:2],CHEMBL585286,CHEMBL4822,CCCCOc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1,92
CN1C(=O)C(c2ccc(O[*:1])c([*:2])c2)(C23CC4CC(CC(C4)C2)C3)N=C1N,CC[*:1].[*:2],CHEMBL566198,CHEMBL4822,CCOc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1,92
