core,substituents,cid,tid,smiles,analogue_series_id
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc6c(c5c4)OCC(=O)N6[*:1])n3c2)cn1,C[*:1],CHEMBL3818387,CHEMBL3717,CN1C(=O)COc2c1cnc1ccc(Sc3nnc4ccc(-c5cnn(C)c5)cn34)cc21,101
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc6c(c5c4)OCC(=O)N6[*:1])n3c2)cn1,COCC[*:1],CHEMBL3818361,CHEMBL3717,COCCN1C(=O)COc2c1cnc1ccc(Sc3nnc4ccc(-c5cnn(C)c5)cn34)cc21,101
Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc6c(c5c4)OCC(=O)N6[*:1])n3c2)cn1,[*:1],CHEMBL3819436,CHEMBL3717,Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc6c(c5c4)OCC(=O)N6)n3c2)cn1,102
Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc6c(c5c4)OCC(=O)N6[*:1])n3c2)cn1,C[*:1],CHEMBL3818247,CHEMBL3717,CN1C(=O)COc2c1cnc1ccc(Sc3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc21,102
Cn1cc(-c2cc(F)c3nnc(Sc4ccc5ncc6c(c5c4)OCC(=O)N6[*:1])n3c2)cn1,COCC[*:1],CHEMBL3818928,CHEMBL3717,COCCN1C(=O)COc2c1cnc1ccc(Sc3nnc4c(F)cc(-c5cnn(C)c5)cn34)cc21,102
N#Cc1cccc(-c2ccc(=O)n(CC3CN(c4ncc(C5=CCN([*:1])CC5)cn4)CCO3)n2)c1,[*:1],CHEMBL3335779,CHEMBL3717,N#Cc1cccc(-c2ccc(=O)n(CC3CN(c4ncc(C5=CCNCC5)cn4)CCO3)n2)c1,103
N#Cc1cccc(-c2ccc(=O)n(CC3CN(c4ncc(C5=CCN([*:1])CC5)cn4)CCO3)n2)c1,C[*:1],CHEMBL3335780,CHEMBL3717,CN1CC=C(c2cnc(N3CCOC(Cn4nc(-c5cccc(C#N)c5)ccc4=O)C3)nc2)CC1,103
N#Cc1cccc(-c2ccc(=O)n(CC3CN(c4ncc(C5=CCN([*:1])CC5)cn4)CCO3)n2)c1,OCC[*:1],CHEMBL3335781,CHEMBL3717,N#Cc1cccc(-c2ccc(=O)n(CC3CN(c4ncc(C5=CCN(CCO)CC5)cn4)CCO3)n2)c1,103
N#Cc1cccc(-c2ccc(=O)n(Cc3cccc(-c4ncc(O[*:1])cn4)c3)n2)c1,CN1CCC(C[*:1])CC1,CHEMBL3402762,CHEMBL3717,CN1CCC(COc2cnc(-c3cccc(Cn4nc(-c5cccc(C#N)c5)ccc4=O)c3)nc2)CC1,104
N#Cc1cccc(-c2ccc(=O)n(Cc3cccc(-c4ncc(O[*:1])cn4)c3)n2)c1,C1CN(CC[*:1])CCO1,CHEMBL3402761,CHEMBL3717,N#Cc1cccc(-c2ccc(=O)n(Cc3cccc(-c4ncc(OCCN5CCOCC5)cn4)c3)n2)c1,104
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,N#Cc1cccc([*:1])c1.[*:2],CHEMBL3335760,CHEMBL3717,N#Cc1cccc(-c2ccc(=O)n(CC3CN(c4ncc(-c5cnn(C6CCNCC6)c5)cn4)CCO3)n2)c1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,Fc1cc([*:1])cc(F)c1F.[*:2],CHEMBL3335764,CHEMBL3717,O=c1ccc(-c2cc(F)c(F)c(F)c2)nn1CC1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,Fc1cc(F)cc([*:1])c1.[*:2],CHEMBL3335761,CHEMBL3717,O=c1ccc(-c2cc(F)cc(F)c2)nn1CC1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,Clc1cccc([*:1])c1.[*:2],CHEMBL3335762,CHEMBL3717,O=c1ccc(-c2cccc(Cl)c2)nn1CC1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,Fc1ccc([*:1])cc1Cl.[*:2],CHEMBL3334513,CHEMBL3717,O=c1ccc(-c2ccc(F)c(Cl)c2)nn1CC1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,Fc1cccc([*:1])c1.[*:2],CHEMBL3335765,CHEMBL3717,O=c1ccc(-c2cccc(F)c2)nn1CC1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,c1cncc([*:1])c1.[*:2],CHEMBL5174958,CHEMBL3717,O=c1ccc(-c2cccnc2)nn1CC1CN(c2ncc(-c3cnn(C4CCNCC4)c3)cn2)CCO1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,C[*:2].Fc1cccc([*:1])c1,CHEMBL3335769,CHEMBL3717,CN1CCC(n2cc(-c3cnc(N4CCOC(Cn5nc(-c6cccc(F)c6)ccc5=O)C4)nc3)cn2)CC1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,C[*:2].Fc1ccc([*:1])cc1Cl,CHEMBL3335772,CHEMBL3717,CN1CCC(n2cc(-c3cnc(N4CCOC(Cn5nc(-c6ccc(F)c(Cl)c6)ccc5=O)C4)nc3)cn2)CC1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(-c3cnn(C4CCN([*:2])CC4)c3)cn2)CCO1,C[*:2].Fc1ccc([*:1])cc1F,CHEMBL3335771,CHEMBL3717,CN1CCC(n2cc(-c3cnc(N4CCOC(Cn5nc(-c6ccc(F)c(F)c6)ccc5=O)C4)nc3)cn2)CC1,105
O=c1ccc([*:1])nn1CC1CN(c2ncc(OCC3CCN([*:2])CC3)cn2)CCO1,Cn1cc([*:1])cn1.[*:2],CHEMBL5184459,CHEMBL3717,Cn1cc(-c2ccc(=O)n(CC3CN(c4ncc(OCC5CCNCC5)cn4)CCO3)n2)cn1,106
O=c1ccc([*:1])nn1CC1CN(c2ncc(OCC3CCN([*:2])CC3)cn2)CCO1,C[*:2].N#Cc1cccc([*:1])c1,CHEMBL3335776,CHEMBL3717,CN1CCC(COc2cnc(N3CCOC(Cn4nc(-c5cccc(C#N)c5)ccc4=O)C3)nc2)CC1,106
O=C(c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1)[*:1],CN1CCN([*:1])CC1,CHEMBL4168226,CHEMBL3717,CN1CCN(C(=O)c2ccc(-c3n[nH]c4c3CN(S(=O)(=O)c3c(Cl)cccc3Cl)CC4)cc2)CC1,107
O=C(c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1)[*:1],COCCN[*:1],CHEMBL4164843,CHEMBL3717,COCCNC(=O)c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1,107
O=C(c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1)[*:1],OCCN[*:1],CHEMBL4162881,CHEMBL3717,O=C(NCCO)c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1,107
O=C(c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1)[*:1],OCCN1CCN([*:1])CC1,CHEMBL4160311,CHEMBL3717,O=C(c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1)N1CCN(CCO)CC1,107
O=C(c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1)[*:1],C1CCN([*:1])C1,CHEMBL4167248,CHEMBL3717,O=C(c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1)N1CCCC1,107
O=C(c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1)[*:1],C1CN([*:1])CCN1,CHEMBL4164791,CHEMBL3717,O=C(c1ccc(-c2n[nH]c3c2CN(S(=O)(=O)c2c(Cl)cccc2Cl)CC3)cc1)N1CCNCC1,107
CN1CCN(Cc2cc(NC(=O)C3(C(=O)Nc4ccc([*:1])cc4)CC3)ccc2Cl)CC1,Nc1n[nH]c2cccc([*:1])c12,CHEMBL3394480,CHEMBL3717,CN1CCN(Cc2cc(NC(=O)C3(C(=O)Nc4ccc(-c5cccc6[nH]nc(N)c56)cc4)CC3)ccc2Cl)CC1,108
CN1CCN(Cc2cc(NC(=O)C3(C(=O)Nc4ccc([*:1])cc4)CC3)ccc2Cl)CC1,Nc1noc2cccc([*:1])c12,CHEMBL3394459,CHEMBL3717,CN1CCN(Cc2cc(NC(=O)C3(C(=O)Nc4ccc(-c5cccc6onc(N)c56)cc4)CC3)ccc2Cl)CC1,108
O=c1ccc(-n2ccc3ccc(F)cc32)nn1Cc1cccc(-c2ncc(O[*:1])cn2)c1,CN1CCN(CC[*:1])CC1,CHEMBL3417485,CHEMBL3717,CN1CCN(CCOc2cnc(-c3cccc(Cn4nc(-n5ccc6ccc(F)cc65)ccc4=O)c3)nc2)CC1,109
O=c1ccc(-n2ccc3ccc(F)cc32)nn1Cc1cccc(-c2ncc(O[*:1])cn2)c1,C[*:1],CHEMBL3417488,CHEMBL3717,COc1cnc(-c2cccc(Cn3nc(-n4ccc5ccc(F)cc54)ccc3=O)c2)nc1,109
O=c1ccc(-n2ccc3ccc(F)cc32)nn1Cc1cccc(-c2ncc(O[*:1])cn2)c1,C1CN(CC[*:1])CCO1,CHEMBL3417484,CHEMBL3717,O=c1ccc(-n2ccc3ccc(F)cc32)nn1Cc1cccc(-c2ncc(OCCN3CCOCC3)cn2)c1,109
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,O=C1Cc2cc([*:1])ccc2N1,CHEMBL468787,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccc5c(c4)CC(=O)N5)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,Oc1ccc([*:1])cc1,CHEMBL462914,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccc(O)cc4)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,O=c1[nH]c2ccc([*:1])cc2[nH]1,CHEMBL511592,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccc5[nH]c(=O)[nH]c5c4)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,Oc1cccc([*:1])c1,CHEMBL462712,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4cccc(O)c4)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,c1cc2ccc([*:1])cc2[nH]1,CHEMBL516328,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccc5cc[nH]c5c4)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,NC(=O)c1cccc([*:1])c1,CHEMBL462711,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4cccc(C(N)=O)c4)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,c1ccc([*:1])cc1,CHEMBL456502,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4ccccc4)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,Clc1cccc([*:1])c1Cl,CHEMBL457339,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(-c4cccc(Cl)c4Cl)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,c1ccc(CCN[*:1])cc1,CHEMBL462505,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCCc4ccccc4)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,c1ccc(CN[*:1])cc1,CHEMBL462504,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4ccccc4)c3n2)CC1,110
CN1CCN(c2cnc3cc(C(F)(F)F)cc([*:1])c3n2)CC1,COc1ccc([*:1])cc1OC,CHEMBL457338,CHEMBL3717,COc1ccc(-c2cc(C(F)(F)F)cc3ncc(N4CCN(C)CC4)nc23)cc1OC,110
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,CN1CCN([*:1])CC1,CHEMBL252416,CHEMBL3717,CN1CCN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)CC1,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,NCC1CCN([*:1])CC1,CHEMBL430027,CHEMBL3717,NCC1CCN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)CC1,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,NC1CCN([*:1])CC1,CHEMBL253881,CHEMBL3717,NC1CCN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)CC1,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,NCC1CN([*:1])C1,CHEMBL400726,CHEMBL3717,NCC1CN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)C1,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,NC1CCN([*:1])CC1O,CHEMBL254085,CHEMBL3717,NC1CCN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)CC1O,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,NC1CCN([*:1])C1,CHEMBL253657_CHEMBL428944,CHEMBL3717,NC1CCN(Cc2ccn3ncnc(Oc4ccc(NC(=O)NC(=O)Cc5ccc(F)cc5)cc4F)c23)C1,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,NCCCN[*:1],CHEMBL252214,CHEMBL3717,NCCCNCc1ccn2ncnc(Oc3ccc(NC(=O)NC(=O)Cc4ccc(F)cc4)cc3F)c12,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,C1CN([*:1])CCO1,CHEMBL253656,CHEMBL3717,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(CN4CCOCC4)c23)c(F)c1,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,C1CN([*:1])CCN1,CHEMBL252415,CHEMBL3717,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(CN4CCNCC4)c23)c(F)c1,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,C1CC(N[*:1])CCN1,CHEMBL429490,CHEMBL3717,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(CNC4CCNCC4)c23)c(F)c1,111
O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(C[*:1])c23)c(F)c1,OC1CCN([*:1])CC1,CHEMBL253882,CHEMBL3717,O=C(Cc1ccc(F)cc1)NC(=O)Nc1ccc(Oc2ncnn3ccc(CN4CCC(O)CC4)c23)c(F)c1,111
CN1CCN(c2cnc3cc(C(F)(F)F)cc(N[*:1])c3n2)CC1,O=[N+]([O-])c1ccc(C[*:1])cc1,CHEMBL465790,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4ccc([N+](=O)[O-])cc4)c3n2)CC1,112
CN1CCN(c2cnc3cc(C(F)(F)F)cc(N[*:1])c3n2)CC1,c1cc2nonc2cc1C[*:1],CHEMBL456456,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4ccc5nonc5c4)c3n2)CC1,112
CN1CCN(c2cnc3cc(C(F)(F)F)cc(N[*:1])c3n2)CC1,O=[N+]([O-])c1cccc(C[*:1])c1,CHEMBL518516,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc([N+](=O)[O-])c4)c3n2)CC1,112
CN1CCN(c2cnc3cc(C(F)(F)F)cc(N[*:1])c3n2)CC1,c1cc(C[*:1])c2nonc2c1,CHEMBL515659,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc5nonc45)c3n2)CC1,112
CN1CCN(c2cnc3cc(C(F)(F)F)cc(N[*:1])c3n2)CC1,O=[N+]([O-])c1ccccc1C[*:1],CHEMBL459325,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4ccccc4[N+](=O)[O-])c3n2)CC1,112
CN1CCN(c2cnc3cc(C(F)(F)F)cc(N[*:1])c3n2)CC1,NC(=O)c1cccc(C[*:1])c1,CHEMBL462708,CHEMBL3717,CN1CCN(c2cnc3cc(C(F)(F)F)cc(NCc4cccc(C(N)=O)c4)c3n2)CC1,112
COc1ccc2c(OCc3nnc4ccc([*:1])nn34)ccnc2c1,CNC(=O)c1ccc([*:1])cc1,CHEMBL1823125,CHEMBL3717,CNC(=O)c1ccc(-c2ccc3nnc(COc4ccnc5cc(OC)ccc45)n3n2)cc1,113
COc1ccc2c(OCc3nnc4ccc([*:1])nn34)ccnc2c1,Fc1cc([*:1])cc(F)c1F,CHEMBL494979,CHEMBL3717,COc1ccc2c(OCc3nnc4ccc(-c5cc(F)c(F)c(F)c5)nn34)ccnc2c1,113
COc1ccc2c(OCc3nnc4ccc([*:1])nn34)ccnc2c1,Cc1cc([*:1])sn1,CHEMBL567908,CHEMBL3717,COc1ccc2c(OCc3nnc4ccc(-c5cc(C)ns5)nn34)ccnc2c1,113
COc1ccc2c(OCc3nnc4ccc([*:1])nn34)ccnc2c1,Fc1cc(F)cc([*:1])c1,CHEMBL494630,CHEMBL3717,COc1ccc2c(OCc3nnc4ccc(-c5cc(F)cc(F)c5)nn34)ccnc2c1,113
COc1ccc2c(OCc3nnc4ccc([*:1])nn34)ccnc2c1,Fc1ccc([*:1])cc1,CHEMBL497968,CHEMBL3717,COc1ccc2c(OCc3nnc4ccc(-c5ccc(F)cc5)nn34)ccnc2c1,113
COc1ccc2c(OCc3nnc4ccc([*:1])nn34)ccnc2c1,Fc1cccc([*:1])c1,CHEMBL494793,CHEMBL3717,COc1ccc2c(OCc3nnc4ccc(-c5cccc(F)c5)nn34)ccnc2c1,113
COc1ccc2c(OCc3nnc4ccc([*:1])nn34)ccnc2c1,c1ccc([*:1])cc1,CHEMBL496102,CHEMBL3717,COc1ccc2c(OCc3nnc4ccc(-c5ccccc5)nn34)ccnc2c1,113
COc1ccc2c(OCc3nnc4ccc([*:1])nn34)ccnc2c1,Fc1ccc([*:1])cc1F,CHEMBL522196,CHEMBL3717,COc1ccc2c(OCc3nnc4ccc(-c5ccc(F)c(F)c5)nn34)ccnc2c1,113
COc1ccc2c(OCc3nnc4ccc([*:1])nn34)ccnc2c1,Fc1ccccc1[*:1],CHEMBL494794,CHEMBL3717,COc1ccc2c(OCc3nnc4ccc(-c5ccccc5F)nn34)ccnc2c1,113
Fc1cc([*:1])cn2c(Cc3ccc4ncccc4c3)cnc12,CNC(=O)c1cccc([*:1])c1,CHEMBL3582290,CHEMBL3717,CNC(=O)c1cccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)c1,114
Fc1cc([*:1])cn2c(Cc3ccc4ncccc4c3)cnc12,COc1ccc([*:1])cc1F,CHEMBL3582288,CHEMBL3717,COc1ccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cc1F,114
Fc1cc([*:1])cn2c(Cc3ccc4ncccc4c3)cnc12,Cn1cc([*:1])cn1,CHEMBL3582279,CHEMBL3717,Cn1cc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cn1,114
Fc1cc([*:1])cn2c(Cc3ccc4ncccc4c3)cnc12,c1cc([*:1])cs1,CHEMBL3582282,CHEMBL3717,Fc1cc(-c2ccsc2)cn2c(Cc3ccc4ncccc4c3)cnc12,114
Fc1cc([*:1])cn2c(Cc3ccc4ncccc4c3)cnc12,Fc1cc(F)cc([*:1])c1,CHEMBL3582286,CHEMBL3717,Fc1cc(F)cc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)c1,114
Fc1cc([*:1])cn2c(Cc3ccc4ncccc4c3)cnc12,N#Cc1ccc([*:1])cc1F,CHEMBL3582287,CHEMBL3717,N#Cc1ccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cc1F,114
Fc1cc([*:1])cn2c(Cc3ccc4ncccc4c3)cnc12,N#Cc1ccc([*:1])cn1,CHEMBL3582283,CHEMBL3717,N#Cc1ccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cn1,114
Fc1cc([*:1])cn2c(Cc3ccc4ncccc4c3)cnc12,N#Cc1cccc([*:1])c1,CHEMBL3582285,CHEMBL3717,N#Cc1cccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)c1,114
Fc1cc([*:1])cn2c(Cc3ccc4ncccc4c3)cnc12,OCCn1cc([*:1])cn1,CHEMBL3582280,CHEMBL3717,OCCn1cc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cn1,114
CNC(=O)c1cccc(F)c1Nc1nc(Nc2cccc(NC(=O)CNC(=O)[*:1])c2)ncc1Cl,CC(C)(C)N[*:1],CHEMBL3357438,CHEMBL3717,CNC(=O)c1cccc(F)c1Nc1nc(Nc2cccc(NC(=O)CNC(=O)NC(C)(C)C)c2)ncc1Cl,115
CNC(=O)c1cccc(F)c1Nc1nc(Nc2cccc(NC(=O)CNC(=O)[*:1])c2)ncc1Cl,CC(C)(C)O[*:1],CHEMBL3356907,CHEMBL3717,CNC(=O)c1cccc(F)c1Nc1nc(Nc2cccc(NC(=O)CNC(=O)OC(C)(C)C)c2)ncc1Cl,115
CNC(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN[*:1])c2)ncc1Cl,[*:1],CHEMBL3356906,CHEMBL3717,CNC(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN)c2)ncc1Cl,116
CNC(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN[*:1])c2)ncc1Cl,O=C(C1CCCN1)[*:1],CHEMBL3357437,CHEMBL3717,CNC(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CNC(=O)C3CCCN3)c2)ncc1Cl,116
CNC(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CN[*:1])c2)ncc1Cl,O=C(N1CCCC1)[*:1],CHEMBL3356908,CHEMBL3717,CNC(=O)c1ccccc1Nc1nc(Nc2cccc(NC(=O)CNC(=O)N3CCCC3)c2)ncc1Cl,116
Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(O[*:1])ccc12,COCC[*:1],CHEMBL3786136,CHEMBL3717,COCCOc1ccc2c(OCCn3c(=O)oc4cc(C)ccc43)ccnc2c1,117
Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(O[*:1])ccc12,C[*:1],CHEMBL3786924,CHEMBL3717,COc1ccc2c(OCCn3c(=O)oc4cc(C)ccc43)ccnc2c1,117
Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(O[*:1])ccc12,C1CCN(CCC[*:1])C1,CHEMBL3786574,CHEMBL3717,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCCN3CCCC3)ccc12,117
Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(O[*:1])ccc12,C(CC[*:1])CN1CCOCC1,CHEMBL3785800,CHEMBL3717,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCCCN3CCOCC3)ccc12,117
Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(O[*:1])ccc12,C(CN1CCOCC1)C[*:1],CHEMBL3787354,CHEMBL3717,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCCN3CCOCC3)ccc12,117
Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(O[*:1])ccc12,C1CN(CC[*:1])CCO1,CHEMBL3786610,CHEMBL3717,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCN3CCOCC3)ccc12,117
Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(O[*:1])ccc12,CN1CCN(CCC[*:1])CC1,CHEMBL3785650,CHEMBL3717,Cc1ccc2c(c1)oc(=O)n2CCOc1ccnc2cc(OCCCN3CCN(C)CC3)ccc12,117
Nc1nccc(Oc2ccc(-n3cc(C(=O)NCc4ccc(F)cc4)c(O[*:1])cc3=O)cc2F)c1I,COCC[*:1],CHEMBL3309970,CHEMBL3717,COCCOc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3I)c(F)c2)cc1C(=O)NCc1ccc(F)cc1,118
Nc1nccc(Oc2ccc(-n3cc(C(=O)NCc4ccc(F)cc4)c(O[*:1])cc3=O)cc2F)c1I,C[*:1],CHEMBL3309969,CHEMBL3717,COc1cc(=O)n(-c2ccc(Oc3ccnc(N)c3I)c(F)c2)cc1C(=O)NCc1ccc(F)cc1,118
O=c1ccc(-n2ccc3ccc(F)cc32)nn1CCOc1ccnc2cc(O[*:1])ccc12,COCC[*:1],CHEMBL3414602,CHEMBL3717,COCCOc1ccc2c(OCCn3nc(-n4ccc5ccc(F)cc54)ccc3=O)ccnc2c1,119
O=c1ccc(-n2ccc3ccc(F)cc32)nn1CCOc1ccnc2cc(O[*:1])ccc12,C(CN1CCOCC1)C[*:1],CHEMBL3417489,CHEMBL3717,O=c1ccc(-n2ccc3ccc(F)cc32)nn1CCOc1ccnc2cc(OCCCN3CCOCC3)ccc12,119
CC(c1ccc2ncc(O[*:1])cc2c1)c1nnc2c(F)cc([*:2])cn12,COCC[*:1].Cc1cc([*:2])on1,CHEMBL3414926,CHEMBL3717,COCCOc1cnc2ccc(C(C)c3nnc4c(F)cc(-c5cc(C)no5)cn34)cc2c1,120
