core,substituents,cid,tid,smiles,analogue_series_id
CN1CCN(c2ccc(C(=O)Nc3cc(-c4ccc(NC(=O)[*:1])cc4)n[nH]3)cc2)CC1,c1ccc(CO[*:1])cc1,CHEMBL2063319,CHEMBL279,CN1CCN(c2ccc(C(=O)Nc3cc(-c4ccc(NC(=O)OCc5ccccc5)cc4)n[nH]3)cc2)CC1,175
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(N[*:1])ccc5[nH]c4=O)nc3c2)CC1,[*:1],CHEMBL496764,CHEMBL279,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(N)ccc5[nH]c4=O)nc3c2)CC1,176
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(N[*:1])ccc5[nH]c4=O)nc3c2)CC1,O=C(c1ccccc1)[*:1],CHEMBL495530,CHEMBL279,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(NC(=O)c6ccccc6)ccc5[nH]c4=O)nc3c2)CC1,176
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(N[*:1])ccc5[nH]c4=O)nc3c2)CC1,c1ccc(C[*:1])cc1,CHEMBL495735,CHEMBL279,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(NCc6ccccc6)ccc5[nH]c4=O)nc3c2)CC1,176
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c([*:1])cc5[nH]c4=O)nc3c2)CC1,[*:1],CHEMBL496763,CHEMBL279,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)ccc5[nH]c4=O)nc3c2)CC1,177
CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c([*:1])cc5[nH]c4=O)nc3c2)CC1,CN(C)[*:1],CHEMBL498348,CHEMBL279,CN1CCN(c2ccc3[nH]c(-c4c(N)c5cc(F)c(N(C)C)cc5[nH]c4=O)nc3c2)CC1,177
Cn1cc(Nc2ncc(C(F)(F)F)c(NC3C4C=CC(C4)C3C(=O)[*:1])n2)cn1,CN[*:1],CHEMBL2071206,CHEMBL279,CNC(=O)C1C2C=CC(C2)C1Nc1nc(Nc2cnn(C)c2)ncc1C(F)(F)F,178
Cn1cc(Nc2ncc(C(F)(F)F)c(NC3C4C=CC(C4)C3C(=O)[*:1])n2)cn1,N[*:1],CHEMBL2071200,CHEMBL279,Cn1cc(Nc2ncc(C(F)(F)F)c(NC3C4C=CC(C4)C3C(N)=O)n2)cn1,178
Cn1cc(Nc2ncc(C(F)(F)F)c(NC3C4C=CC(C4)C3C(=O)[*:1])n2)cn1,C1CC1N[*:1],CHEMBL2071207,CHEMBL279,Cn1cc(Nc2ncc(C(F)(F)F)c(NC3C4C=CC(C4)C3C(=O)NC3CC3)n2)cn1,178
Cn1cc(Nc2ncc(C(F)(F)F)c(NC3C4C=CC(C4)C3C(=O)[*:1])n2)cn1,OCCN[*:1],CHEMBL2071208,CHEMBL279,Cn1cc(Nc2ncc(C(F)(F)F)c(NC3C4C=CC(C4)C3C(=O)NCCO)n2)cn1,178
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc([*:1])c([*:2])c1,CNC(=O)c1cc([*:1])ccn1.[*:2],CHEMBL3586071,CHEMBL279,CNC(=O)c1cc(-c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,179
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc([*:1])c([*:2])c1,CNC(=O)c1ccc([*:1])cn1.[*:2],CHEMBL3586070,CHEMBL279,CNC(=O)c1ccc(-c2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)cn1,179
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc([*:1])c([*:2])c1,O=c1ccc([*:1])n[nH]1.[*:2],CHEMBL5208686,CHEMBL279,O=C(Nc1ccc(-c2ccc(=O)[nH]n2)cc1)Nc1ccc(Cl)c(C(F)(F)F)c1,179
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc([*:1])c([*:2])c1,Nc1n[nH]c2cccc([*:2])c12.[*:1],CHEMBL3633304,CHEMBL279,Nc1n[nH]c2cccc(-c3cccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c3)c12,179
Nc1ncc(-c2cnn([*:1])c2)c2scc(-c3ccc(Oc4ccccc4)cc3)c12,CNC(=O)C[*:1],CHEMBL3605107,CHEMBL279,CNC(=O)Cn1cc(-c2cnc(N)c3c(-c4ccc(Oc5ccccc5)cc4)csc23)cn1,180
Nc1ncc(-c2cnn([*:1])c2)c2scc(-c3ccc(Oc4ccccc4)cc3)c12,C[*:1],CHEMBL3605102,CHEMBL279,Cn1cc(-c2cnc(N)c3c(-c4ccc(Oc5ccccc5)cc4)csc23)cn1,180
Nc1ncc(-c2cnn([*:1])c2)c2scc(-c3ccc(Oc4ccccc4)cc3)c12,O=C(C[*:1])N1CCOCC1,CHEMBL3612840,CHEMBL279,Nc1ncc(-c2cnn(CC(=O)N3CCOCC3)c2)c2scc(-c3ccc(Oc4ccccc4)cc3)c12,180
O=C(c1cc(NCc2cnc(Nc3ccccn3)s2)c(F)cc1F)[*:1],CN[*:1],CHEMBL212267,CHEMBL279,CNC(=O)c1cc(NCc2cnc(Nc3ccccn3)s2)c(F)cc1F,181
O=C(c1cc(NCc2cnc(Nc3ccccn3)s2)c(F)cc1F)[*:1],C1CC1N[*:1],CHEMBL377734,CHEMBL279,O=C(NC1CC1)c1cc(NCc2cnc(Nc3ccccn3)s2)c(F)cc1F,181
CNC(=O)c1cc(Oc2ccc(C(=O)C=C[*:1])cc2)ccn1,Brc1cccc([*:1])c1,CHEMBL3975807,CHEMBL279,CNC(=O)c1cc(Oc2ccc(C(=O)C=Cc3cccc(Br)c3)cc2)ccn1,182
CNC(=O)c1cc(Oc2ccc(C(=O)C=C[*:1])cc2)ccn1,c1ccc([*:1])cc1,CHEMBL3926927,CHEMBL279,CNC(=O)c1cc(Oc2ccc(C(=O)C=Cc3ccccc3)cc2)ccn1,182
CNC(=O)c1cc(Oc2ccc3c(c2)OCCN3C(=O)[*:1])ccn1,Cc1ccc(N[*:1])cc1,CHEMBL272688,CHEMBL279,CNC(=O)c1cc(Oc2ccc3c(c2)OCCN3C(=O)Nc2ccc(C)cc2)ccn1,183
CNC(=O)c1cc(Oc2ccc3c(c2)OCCN3C(=O)[*:1])ccn1,Clc1ccc(N[*:1])cc1,CHEMBL271960,CHEMBL279,CNC(=O)c1cc(Oc2ccc3c(c2)OCCN3C(=O)Nc2ccc(Cl)cc2)ccn1,183
O=C(Nc1ccc([*:1])cc1)Nc1cc(Br)cc(C(F)(F)F)c1,CNC(=O)c1ccc([*:1])cn1,CHEMBL3586072,CHEMBL279,CNC(=O)c1ccc(-c2ccc(NC(=O)Nc3cc(Br)cc(C(F)(F)F)c3)cc2)cn1,184
O=C(Nc1ccc([*:1])cc1)Nc1cc(Br)cc(C(F)(F)F)c1,c1cncc([*:1])c1,CHEMBL3586049,CHEMBL279,O=C(Nc1ccc(-c2cccnc2)cc1)Nc1cc(Br)cc(C(F)(F)F)c1,184
O=C(c1ccc(-c2nnc(Nc3ccc(Cl)cc3)c3ccccc23)cc1)[*:1],CN[*:1],CHEMBL196939,CHEMBL279,CNC(=O)c1ccc(-c2nnc(Nc3ccc(Cl)cc3)c3ccccc23)cc1,185
O=C(c1ccc(-c2nnc(Nc3ccc(Cl)cc3)c3ccccc23)cc1)[*:1],CO[*:1],CHEMBL193346,CHEMBL279,COC(=O)c1ccc(-c2nnc(Nc3ccc(Cl)cc3)c3ccccc23)cc1,185
O=C(c1ccc(-c2nnc(Nc3ccc(Cl)cc3)c3ccccc23)cc1)[*:1],N[*:1],CHEMBL194746,CHEMBL279,NC(=O)c1ccc(-c2nnc(Nc3ccc(Cl)cc3)c3ccccc23)cc1,185
O=C(c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1)[*:1],CN[*:1],CHEMBL212304,CHEMBL279,CNC(=O)c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1,186
O=C(c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1)[*:1],C1CC1N[*:1],CHEMBL379370,CHEMBL279,O=C(NC1CC1)c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1,186
O=C(c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1)[*:1],C1CCC(N[*:1])C1,CHEMBL208911,CHEMBL279,O=C(NC1CCCC1)c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1,186
O=C(c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1)[*:1],C(CN1CCOCC1)N[*:1],CHEMBL211060,CHEMBL279,O=C(NCCN1CCOCC1)c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1,186
O=C(c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1)[*:1],c1ccc(CN[*:1])nc1,CHEMBL208788,CHEMBL279,O=C(NCc1ccccn1)c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1,186
O=C(c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1)[*:1],c1ccc(CN[*:1])cc1,CHEMBL384909,CHEMBL279,O=C(NCc1ccccc1)c1ccc(F)c(NCc2cnc(Nc3ccccn3)s2)c1,186
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#C[*:1],CNC(=O)c1ccc([*:1])cn1,CHEMBL450024,CHEMBL279,CNC(=O)c1ccc(C#Cc2cc(C(=O)Nc3cccc(C(F)(F)F)c3)ccc2C)cn1,187
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#C[*:1],Nc1ccc([*:1])cn1,CHEMBL220874,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#Cc1ccc(N)nc1,187
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#C[*:1],Nc1ncc([*:1])cn1,CHEMBL427998,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#Cc1cnc(N)nc1,187
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#C[*:1],c1ccc2ncc([*:1])cc2c1,CHEMBL219584,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#Cc1cnc2ccccc2c1,187
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#C[*:1],c1ccc2nc([*:1])cnc2c1,CHEMBL221019,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1C#Cc1cnc2ccccc2n1,187
CNC(=O)c1ccc(Sc2cccc(NC(=S)[*:1])c2)nc1,Clc1ccc(N[*:1])cc1,CHEMBL4225562,CHEMBL279,CNC(=O)c1ccc(Sc2cccc(NC(=S)Nc3ccc(Cl)cc3)c2)nc1,188
CNC(=O)c1ccc(Sc2cccc(NC(=S)[*:1])c2)nc1,Fc1ccc(N[*:1])cc1Cl,CHEMBL4228868,CHEMBL279,CNC(=O)c1ccc(Sc2cccc(NC(=S)Nc3ccc(F)c(Cl)c3)c2)nc1,188
CNC(=O)c1ccc(Sc2cccc(NC(=S)[*:1])c2)nc1,Fc1ccc(N[*:1])cc1F,CHEMBL4224707,CHEMBL279,CNC(=O)c1ccc(Sc2cccc(NC(=S)Nc3ccc(F)c(F)c3)c2)nc1,188
O=C(c1cccc(CSc2cnc(Nc3ccccn3)s2)c1)[*:1],CN[*:1],CHEMBL379320,CHEMBL279,CNC(=O)c1cccc(CSc2cnc(Nc3ccccn3)s2)c1,189
O=C(c1cccc(CSc2cnc(Nc3ccccn3)s2)c1)[*:1],CON[*:1],CHEMBL379661,CHEMBL279,CONC(=O)c1cccc(CSc2cnc(Nc3ccccn3)s2)c1,189
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c([*:1])cnc(N)c34)cc2)c1,CNC(=O)c1cccc([*:1])c1,CHEMBL231612,CHEMBL279,CNC(=O)c1cccc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(C)c5)cc4)csc23)c1,190
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c([*:1])cnc(N)c34)cc2)c1,c1cncc([*:1])c1,CHEMBL427267,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cccnc5)cnc(N)c34)cc2)c1,190
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c([*:1])cnc(N)c34)cc2)c1,c1ccc([*:1])cc1,CHEMBL231511,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5ccccc5)cnc(N)c34)cc2)c1,190
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c([*:1])cnc(N)c34)cc2)c1,Oc1ccc([*:1])cc1,CHEMBL398196,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5ccc(O)cc5)cnc(N)c34)cc2)c1,190
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c([*:1])cnc(N)c34)cc2)c1,c1ncc([*:1])cn1,CHEMBL231127,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cncnc5)cnc(N)c34)cc2)c1,190
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c([*:1])cnc(N)c34)cc2)c1,c1cc([*:1])ccn1,CHEMBL268826,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5ccncc5)cnc(N)c34)cc2)c1,190
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c([*:1])cnc(N)c34)cc2)c1,c1ccc2c([*:1])cncc2c1,CHEMBL231128,CHEMBL279,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cncc6ccccc56)cnc(N)c34)cc2)c1,190
COc1cc2nc(Cl)nc(Nc3ccc(S(=O)(=O)[*:1])cc3)c2cc1OC,CN[*:1],CHEMBL3098321,CHEMBL279,CNS(=O)(=O)c1ccc(Nc2nc(Cl)nc3cc(OC)c(OC)cc23)cc1,191
COc1cc2nc(Cl)nc(Nc3ccc(S(=O)(=O)[*:1])cc3)c2cc1OC,c1csc(N[*:1])n1,CHEMBL525527,CHEMBL279,COc1cc2nc(Cl)nc(Nc3ccc(S(=O)(=O)Nc4nccs4)cc3)c2cc1OC,191
COc1cc2nc(Cl)nc(Nc3ccc(S(=O)(=O)[*:1])cc3)c2cc1OC,N[*:1],CHEMBL3098317,CHEMBL279,COc1cc2nc(Cl)nc(Nc3ccc(S(N)(=O)=O)cc3)c2cc1OC,191
O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3cc([*:1])nc([*:2])n3)ccc12,[*:1].[*:2],CHEMBL270258,CHEMBL279,O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3ccncn3)ccc12,192
O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3cc([*:1])nc([*:2])n3)ccc12,CN[*:1].[*:2],CHEMBL272670,CHEMBL279,CNc1cc(Oc2ccc3c(C(=O)Nc4ccc(Cl)cc4)cccc3c2)ncn1,192
O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3cc([*:1])nc([*:2])n3)ccc12,CN[*:2].[*:1],CHEMBL413933,CHEMBL279,CNc1nccc(Oc2ccc3c(C(=O)Nc4ccc(Cl)cc4)cccc3c2)n1,192
O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3ccnc([*:1])c3)ccc12,[*:1],CHEMBL269891,CHEMBL279,O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3ccncc3)ccc12,193
O=C(Nc1ccc(Cl)cc1)c1cccc2cc(Oc3ccnc([*:1])c3)ccc12,CN[*:1],CHEMBL272827,CHEMBL279,CNc1cc(Oc2ccc3c(C(=O)Nc4ccc(Cl)cc4)cccc3c2)ccn1,193
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2[*:2])cc1-c1ccc2nc(N[*:1])ncc2c1,[*:1].[*:2],CHEMBL385937,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1-c1ccc2nc(N)ncc2c1,194
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2[*:2])cc1-c1ccc2nc(N[*:1])ncc2c1,C[*:1].[*:2],CHEMBL212964,CHEMBL279,CNc1ncc2cc(-c3cc(C(=O)Nc4cccc(C(F)(F)F)c4)ccc3C)ccc2n1,194
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2[*:2])cc1-c1ccc2nc(N[*:1])ncc2c1,C1CN(CC[*:1])CCO1.[*:2],CHEMBL215943,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1-c1ccc2nc(NCCN3CCOCC3)ncc2c1,194
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2[*:2])cc1-c1ccc2nc(N[*:1])ncc2c1,C1CCN([*:2])CC1.C[*:1],CHEMBL214495,CHEMBL279,CNc1ncc2cc(-c3cc(C(=O)Nc4cc(C(F)(F)F)ccc4N4CCCCC4)ccc3C)ccc2n1,194
CNc1cc2nc(C)c(-c3cc(NC(=O)[*:1])c(F)cc3C)cc2cn1,CC(C)(C)CCN[*:1],CHEMBL3577121,CHEMBL279,CNc1cc2nc(C)c(-c3cc(NC(=O)NCCC(C)(C)C)c(F)cc3C)cc2cn1,195
CNc1cc2nc(C)c(-c3cc(NC(=O)[*:1])c(F)cc3C)cc2cn1,CC(C)(C)C(O)CN[*:1],CHEMBL3577117,CHEMBL279,CNc1cc2nc(C)c(-c3cc(NC(=O)NCC(O)C(C)(C)C)c(F)cc3C)cc2cn1,195
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(N[*:1])ncc2c1,[*:1],CHEMBL215813,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(N)ncc2c1,196
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(N[*:1])ncc2c1,C[*:1],CHEMBL215969,CHEMBL279,CNc1ncc2cc(-c3cc(C(=O)Nc4cccc(C(F)(F)F)c4C)ccc3C)ccc2n1,196
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(N[*:1])ncc2c1,CN1CCC([*:1])CC1,CHEMBL215691,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(NC3CCN(C)CC3)ncc2c1,196
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(N[*:1])ncc2c1,C1CCN(CC[*:1])CC1,CHEMBL384942,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(NCCN3CCCCC3)ncc2c1,196
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(N[*:1])ncc2c1,C1CCN(CC[*:1])C1,CHEMBL214556,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(NCCN3CCCC3)ncc2c1,196
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(N[*:1])ncc2c1,C1CC1[*:1],CHEMBL212181,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(NC3CC3)ncc2c1,196
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(N[*:1])ncc2c1,C1CN(CC[*:1])CCO1,CHEMBL213290,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(NCCN3CCOCC3)ncc2c1,196
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2[*:1])cc1Oc1ncccc1[*:2],CNc1nccc([*:2])n1.[*:1],CHEMBL218632,CHEMBL279,CNc1nccc(-c2cccnc2Oc2cc(C(=O)Nc3cccc(C(F)(F)F)c3)ccc2C)n1,197
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2[*:1])cc1Oc1ncccc1[*:2],CNc1ncnc([*:2])n1.[*:1],CHEMBL426211,CHEMBL279,CNc1ncnc(-c2cccnc2Oc2cc(C(=O)Nc3cccc(C(F)(F)F)c3)ccc2C)n1,197
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2[*:1])cc1Oc1ncccc1[*:2],c1cc([*:2])ncn1.[*:1],CHEMBL218425,CHEMBL279,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1Oc1ncccc1-c1ccncn1,197
Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2[*:1])cc1Oc1ncccc1[*:2],C1CCN([*:1])CC1.c1cc([*:2])ncn1,CHEMBL276395,CHEMBL279,Cc1ccc(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCCCC2)cc1Oc1ncccc1-c1ccncn1,197
Cc1cc(F)c(NC(=O)NCCC(C)(C)C)cc1-c1cc2cnc(N[*:1])nc2nc1C,[*:1],CHEMBL3577122,CHEMBL279,Cc1cc(F)c(NC(=O)NCCC(C)(C)C)cc1-c1cc2cnc(N)nc2nc1C,198
Cc1cc(F)c(NC(=O)NCCC(C)(C)C)cc1-c1cc2cnc(N[*:1])nc2nc1C,C[*:1],CHEMBL3577124,CHEMBL279,CNc1ncc2cc(-c3cc(NC(=O)NCCC(C)(C)C)c(F)cc3C)c(C)nc2n1,198
O=C(c1ccc(-c2nnc(Nc3ccc(O[*:1])cc3)c3ccccc23)cc1)[*:2],CO[*:2].FC(F)(Cl)[*:1],CHEMBL194042,CHEMBL279,COC(=O)c1ccc(-c2nnc(Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1,199
O=C(c1ccc(-c2nnc(Nc3ccc(O[*:1])cc3)c3ccccc23)cc1)[*:2],C[*:1].N[*:2],CHEMBL195917,CHEMBL279,COc1ccc(Nc2nnc(-c3ccc(C(N)=O)cc3)c3ccccc23)cc1,199
O=C(c1ccc(-c2nnc(Nc3ccc(O[*:1])cc3)c3ccccc23)cc1)[*:2],FC(F)(Cl)[*:1].N[*:2],CHEMBL193342,CHEMBL279,NC(=O)c1ccc(-c2nnc(Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1,199
O=C(c1ccc(-c2nnc(Nc3ccc(O[*:1])cc3)c3ccccc23)cc1)[*:2],FC(F)(Cl)[*:1].OCCN[*:2],CHEMBL193747,CHEMBL279,O=C(NCCO)c1ccc(-c2nnc(Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1,199
O=C(c1ccc(-c2nnc(Nc3ccc(O[*:1])cc3)c3ccccc23)cc1)[*:2],C1CN([*:2])CCO1.FC(F)(Cl)[*:1],CHEMBL382710,CHEMBL279,O=C(c1ccc(-c2nnc(Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)cc1)N1CCOCC1,199
FC(F)(Cl)Oc1ccc(Nc2nnc([*:1])c3ccccc23)cc1,c1cc([*:1])c2ccncc2c1,CHEMBL382818,CHEMBL279,FC(F)(Cl)Oc1ccc(Nc2nnc(-c3cccc4cnccc34)c3ccccc23)cc1,200
FC(F)(Cl)Oc1ccc(Nc2nnc([*:1])c3ccccc23)cc1,NC(=O)c1cccc([*:1])c1,CHEMBL427550,CHEMBL279,NC(=O)c1cccc(-c2nnc(Nc3ccc(OC(F)(F)Cl)cc3)c3ccccc23)c1,200
COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)C[*:1])CC2)c1ccccc1,O=C1CCCN1[*:1],CHEMBL4165455,CHEMBL279,COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)CN1CCCC1=O)CC2)c1ccccc1,201
COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)C[*:1])CC2)c1ccccc1,c1cnn([*:1])c1,CHEMBL4161551,CHEMBL279,COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)Cn1cccn1)CC2)c1ccccc1,201
COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)C[*:1])CC2)c1ccccc1,c1ncn([*:1])n1,CHEMBL4172155,CHEMBL279,COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)Cn1cncn1)CC2)c1ccccc1,201
COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)C[*:1])CC2)c1ccccc1,C1CN([*:1])CCO1,CHEMBL4168811,CHEMBL279,COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)CN1CCOCC1)CC2)c1ccccc1,201
COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)C[*:1])CC2)c1ccccc1,CN(C)[*:1],CHEMBL4166319,CHEMBL279,COC(=O)c1ccc2c(c1)NC(=O)C2=C(Nc1ccc2c(c1)N(C(=O)CN(C)C)CC2)c1ccccc1,201
COC1CCN(c2nccc(Nc3cc4c(cn3)cc([*:1])n4[*:2])n2)CC1,CC(C)[*:2].[*:1],CHEMBL3354188,CHEMBL279,COC1CCN(c2nccc(Nc3cc4c(ccn4C(C)C)cn3)n2)CC1,202
COC1CCN(c2nccc(Nc3cc4c(cn3)cc([*:1])n4[*:2])n2)CC1,C1CCC([*:2])C1.[*:1],CHEMBL3354189,CHEMBL279,COC1CCN(c2nccc(Nc3cc4c(ccn4C4CCCC4)cn3)n2)CC1,202
COC1CCN(c2nccc(Nc3cc4c(cn3)cc([*:1])n4[*:2])n2)CC1,c1n[nH]cc1[*:1].[*:2],CHEMBL3354186,CHEMBL279,COC1CCN(c2nccc(Nc3cc4[nH]c(-c5cn[nH]c5)cc4cn3)n2)CC1,202
COC1CCN(c2nccc(Nc3cc4c(cn3)cc([*:1])n4[*:2])n2)CC1,CC(C)[*:2].c1n[nH]cc1[*:1],CHEMBL3354187,CHEMBL279,COC1CCN(c2nccc(Nc3cc4c(cn3)cc(-c3cn[nH]c3)n4C(C)C)n2)CC1,202
Cc1cc2c(F)c(Oc3ncnn4cc(O[*:1])c(C)c34)ccc2[nH]1,[*:1],CHEMBL380905,CHEMBL279,Cc1cc2c(F)c(Oc3ncnn4cc(O)c(C)c34)ccc2[nH]1,203
Cc1cc2c(F)c(Oc3ncnn4cc(O[*:1])c(C)c34)ccc2[nH]1,COCC(O)C[*:1],CHEMBL205710,CHEMBL279,COCC(O)COc1cn2ncnc(Oc3ccc4[nH]c(C)cc4c3F)c2c1C,203
Cc1cc2c(F)c(Oc3ncnn4cc(O[*:1])c(C)c34)ccc2[nH]1,CC(O)C[*:1],CHEMBL377300_CHEMBL427202,CHEMBL279,Cc1cc2c(F)c(Oc3ncnn4cc(OCC(C)O)c(C)c34)ccc2[nH]1,203
Cc1cc2c(F)c(Oc3ncnn4cc(O[*:1])c(C)c34)ccc2[nH]1,C1CCN(CCC[*:1])C1,CHEMBL206146,CHEMBL279,Cc1cc2c(F)c(Oc3ncnn4cc(OCCCN5CCCC5)c(C)c34)ccc2[nH]1,203
Cc1cc2c(F)c(Oc3ncnn4cc(O[*:1])c(C)c34)ccc2[nH]1,C1CCN(CCC[*:1])CC1,CHEMBL205142,CHEMBL279,Cc1cc2c(F)c(Oc3ncnn4cc(OCCCN5CCCCC5)c(C)c34)ccc2[nH]1,203
